19	2	74	3.8904059759	2
19	2	73	64.5174814669	1
19	2	75	9.1740649931	0
19	2	76	13.6212540441	4
19	3	38	12.246506683900002	4
19	3	39	13.1014125019	0
19	3	40	70.4782058575	3
19	3	41	25.5181781671	4
19	3	42	-4.8485331029	4
19	3	43	22.046979209899998	2
19	3	44	0.5436576586	4
19	3	45	9.6562501525	0
19	3	46	32.7913542006	4
19	3	47	10.816619691500001	4
19	3	48	33.017780512899996	3
19	3	49	30.773447265500003	4
19	3	50	29.9563609359	4
19	3	51	14.9141883104	1
19	3	52	19.8893866694	4
19	3	53	32.7009016706	1
19	3	54	19.654747769700002	2
19	3	55	23.153207493000004	1
19	3	56	12.8023704498	3
19	3	57	4.8119195562	3
19	3	58	28.301885105	2
19	3	59	10.8007648386	0
19	3	60	3.5990689491000003	1
19	3	61	8.491982739400001	4
19	3	62	20.8487769845	3
19	3	63	16.4528627891	3
19	3	64	19.8990455745	3
19	3	65	1.7437207158	2
19	3	66	24.9922080262	3
19	3	67	15.1887570569	1
19	3	68	12.8397361583	2
19	3	69	11.465669305699999	0
19	3	70	31.9514342974	4
19	3	71	113.4343620385	4
19	3	72	29.7370035275	4
19	3	74	37.1188012023	0
19	3	73	10.347047847799999	0
19	3	75	35.8095225136	3
19	3	76	23.3795661098	2
19	4	38	1.1356064078	4
19	4	39	-12.052746557	3
19	4	40	-1.3542061697	2
19	4	41	-10.329314633400001	3
19	4	42	-8.3805456726	1
19	4	43	-12.8370210047	3
19	4	44	3.9466940336	0
19	4	45	-20.7537878909	1
19	4	46	-23.3521647306	2
19	4	47	-2.706787738	1
19	4	48	-11.2029889114	1
19	4	49	-15.2404817217	2
19	4	50	5.1543418736	0
19	4	51	-14.3363503317	0
19	4	52	9.839588986599999	4
19	4	53	2.6280554609	4
19	4	54	26.9225538245	2
19	4	55	-31.4060082295	2
19	4	56	-27.361927343	4
19	4	57	-15.1425166769	2
19	4	58	-21.286976659300002	1
19	4	59	-28.279867015700002	0
19	4	60	-12.5031852828	2
19	4	61	-20.7055351197	4
19	4	62	1.5746756177	2
19	4	63	-19.5947709795	4
19	4	64	-4.4730937629000005	2
19	4	65	-8.1235391787	4
19	4	66	-10.750570552000001	4
19	4	67	-28.25949179	3
19	4	68	-19.171881822	4
19	4	69	4.4974405591	3
19	4	70	16.8807901218	2
19	4	71	-32.006319029299995	2
19	4	72	-10.934796886600001	3
19	4	74	-4.4492219562	3
19	4	73	-30.445361626100002	1
19	4	75	-6.7809353646	4
19	4	76	-34.0545743932	1
19	7	38	17.7293331286	0
19	7	39	50.1582628436	3
19	7	40	61.7847727504	0
19	7	41	48.645820954399994	1
19	7	42	7.668932417100001	0
19	7	43	4.8665343124	1
19	7	44	14.0571057033	2
19	7	45	14.314479437000001	0
19	7	46	10.5803428698	1
19	7	47	11.5020954649	2
19	7	48	-20.1011561055	1
19	7	49	39.0868020711	1
19	7	50	30.871065431399998	2
19	7	51	15.652944059200001	0
19	7	52	60.0241175957	3
19	7	53	18.042042951400003	3
19	7	54	75.8739032294	1
19	7	55	49.8258455605	2
19	7	56	-21.711460742899998	0
19	7	57	16.9753411177	4
19	7	58	20.2512215657	2
19	7	59	59.4527709635	1
19	7	60	18.0167767774	3
19	7	61	20.0075537545	1
19	7	62	88.87643212290001	2
19	7	63	44.7408871871	4
19	7	64	13.875979766199999	2
19	7	65	20.8261971909	0
19	7	66	-24.0323519733	4
19	7	67	6.5593177321	1
19	7	68	20.987954642400002	4
19	7	69	55.67321009720001	3
19	7	70	55.9267166394	1
19	7	71	19.532613139200002	2
19	7	72	14.893640662200001	1
19	7	74	4.3320054057	0
19	7	73	2.9509236203	0
19	7	75	29.5857515296	1
19	7	76	16.6564666969	4
19	9	38	0.2483327551	2
19	9	39	-0.8505481972	0
19	9	40	3.2185783727	2
19	9	41	4.6281862062	0
19	9	42	-8.918828186499999	4
19	9	43	0.8837933420999999	0
19	9	44	-5.3701971678	1
19	9	45	4.1582273519	1
19	9	46	7.4706445674	2
19	9	47	1.8224480643	0
19	9	48	-3.9567059441	3
19	9	49	7.9750447509	4
19	9	50	6.0609671376	3
19	9	51	13.6854830249	0
19	9	52	8.8879805033	3
19	9	53	8.9144655869	1
19	9	54	1.0843673566	3
19	9	55	-23.516979	2
19	9	56	-2.8980931535	0
19	9	57	-10.8272970076	3
19	9	58	-1.8179920929	1
19	9	59	0.32620681760000003	3
19	9	60	0.28252126	1
19	9	61	-2.8553525664	0
19	9	62	-3.228126249	4
19	9	63	3.1562025176	3
19	9	64	0.037270066	3
19	9	65	-7.563691689600001	3
19	9	66	2.721346325	3
19	9	67	-9.0333474972	4
19	9	68	-20.9315518349	0
19	9	69	9.1295468439	2
19	9	70	2.0904756801	0
19	9	71	-24.5532294764	0
19	9	72	13.0704545181	2
19	9	74	14.9698971375	0
19	9	73	-3.6453365755	1
19	9	75	10.3126786283	2
19	9	76	-21.7196869536	4
19	11	38	-78.5288674034	0
19	11	39	-52.5987908442	4
19	11	40	-24.3225182619	3
19	11	41	-37.3487317031	2
19	11	42	-56.6059049109	0
19	11	43	-11.6381356856	2
19	11	44	-21.753483696700002	0
19	11	45	-75.4392037109	2
19	11	46	-52.79999022609999	1
19	11	47	-54.5003381692	3
19	11	48	-34.3900641281	0
19	11	49	-43.962014732	4
19	11	50	-12.2959151805	0
19	11	51	-53.54699762479999	1
19	11	52	5.0256032979	0
19	11	53	-37.1334825466	0
19	11	54	10.948465748199999	2
19	11	55	-12.232885762	1
19	11	56	-50.558304973999995	0
19	11	57	-64.0920952231	4
19	11	58	-98.53912934659999	3
19	11	59	-47.743289178299996	0
19	11	60	-73.4117009688	2
19	11	61	-90.45470525459999	1
19	11	62	11.926956448399999	4
19	11	63	-86.5948506382	4
19	11	64	-51.5381621008	3
19	11	65	-99.1440283477	3
19	11	66	-41.4322733882	0
19	11	67	-32.3972714036	0
19	11	68	-35.312060661	4
19	11	69	-67.80902975890001	0
19	11	70	10.927421994000001	3
19	11	71	-10.7047520602	3
19	11	72	-10.5852223062	4
19	11	74	18.609257308	2
19	11	73	-3.4933921087	1
19	11	75	-12.4709169807	3
19	11	76	16.4277575212	2
19	13	38	20.3740655263	1
19	13	39	-7.695738736799999	4
19	13	40	-1.5962432575	4
19	13	41	4.7771536969	4
19	13	42	-10.709869143999999	3
19	13	43	5.2658314885	4
19	13	44	8.6422270513	1
19	13	45	-26.9522137339	4
19	13	46	3.5824426393	2
19	13	47	-7.266058832100001	2
19	13	48	-6.2944462905	3
19	13	49	5.4184201006	2
19	13	50	16.528786274	3
19	13	51	-8.8602053683	2
19	13	52	-0.7621366916	3
19	13	53	5.7260545565999985	4
19	13	54	-23.8779435393	3
19	13	55	-24.341036839	2
19	13	56	-5.309040537	1
19	13	57	-17.165669173	0
19	13	58	-6.8571794227	1
19	13	59	-7.3272843579	3
19	13	60	4.3983756236	1
19	13	61	1.5634229197999998	2
19	13	62	24.2388570775	4
19	13	63	4.2505436684	2
19	13	64	-10.0101464629	2
19	13	65	-3.6517196778	2
19	13	66	25.274985719	2
19	13	67	-16.1163540618	1
19	13	68	-11.487056046600001	1
19	13	69	-5.3417763479	2
19	13	70	9.5882928962	0
19	13	71	-22.3241248803	3
19	13	72	-17.462651889	1
19	13	74	-2.0366581587	1
19	13	73	6.412030540700001	2
19	13	75	-5.77444289	1
19	13	76	-0.5128595845	0
19	15	38	-11.524441621700001	2
19	15	39	-5.1155071955	4
19	15	40	-8.4978084632	0
19	15	41	-3.6435932269	4
19	15	42	-40.227473771199996	2
19	15	43	-2.7552621867	1
19	15	44	-13.4444167267	1
19	15	45	-45.994365754099995	3
19	15	46	-24.01843142	2
19	15	47	-24.0016324039	1
19	15	48	-11.080724885899999	1
19	15	49	1.0503626156	3
19	15	50	-7.1748484794000005	3
19	15	51	-11.556515922400001	3
19	15	52	0.7569707186	3
19	15	53	-11.8668248488	4
19	15	54	-19.5679149714	3
19	15	55	-29.3437307795	1
19	15	56	-32.0622648914	0
19	15	57	-19.2351719444	1
19	15	58	-38.1213453914	4
19	15	59	-12.2218324499	3
19	15	60	-21.327855359	3
19	15	61	-27.267621954699997	3
19	15	62	-46.5230227003	0
19	15	63	-27.172714008699998	4
19	15	64	-16.9985860462	2
19	15	65	-23.6736374274	1
19	15	66	-9.822756113099999	2
19	15	67	-42.5609835929	3
19	15	68	-35.907495467800004	4
19	15	69	-23.0544598318	2
19	15	70	-23.8634802511	0
19	15	71	-16.4080212115	2
19	15	72	-12.695613460499999	4
19	15	74	5.461195044	2
19	15	73	-0.6763327726	4
19	15	75	-4.5901072296	1
19	15	76	-1.7605305659	1
19	16	38	23.3750507515	1
19	16	39	12.6388651028	3
19	16	40	12.174665518800001	2
19	16	41	-5.4036800466	1
19	16	42	3.0259400363	2
19	16	43	-2.2135793471	3
19	16	44	11.3279951273	2
19	16	45	7.360881391499999	1
19	16	46	2.7799324901	0
19	16	47	9.573909025499999	0
19	16	48	8.3278795865	2
19	16	49	16.8756459121	3
19	16	50	18.2949542781	1
19	16	51	-9.2568926637	3
19	16	52	48.2604547649	0
19	16	53	8.7896529458	2
19	16	54	14.0979183129	2
19	16	55	7.884424275800001	4
19	16	56	13.892586247	2
19	16	57	15.3367499393	2
19	16	58	-1.0459739154	2
19	16	59	5.5650301544000005	1
19	16	60	11.944786045799999	3
19	16	61	1.7303323975	4
19	16	62	16.134773901099994	4
19	16	63	14.1381028816	4
19	16	64	4.182220796	1
19	16	65	8.5842278334	3
19	16	66	-2.2508324054	2
19	16	67	5.823889945	2
19	16	68	11.336673418	0
19	16	69	19.3201087634	1
19	16	70	49.3277270605	3
19	16	71	25.716354998499998	3
19	16	72	18.7309371996	4
19	16	74	18.303149948199998	2
19	16	73	-1.0190529511	3
19	16	75	17.8720512626	1
19	16	76	34.7854394772	4
19	20	38	3.0733138148	4
19	20	39	22.0010061778	3
19	20	40	21.804859100599998	2
19	20	41	19.854301345499998	4
19	20	42	6.5359607851	4
19	20	43	14.1388063322	3
19	20	44	4.6954676273	1
19	20	45	-3.4729975258	0
19	20	46	8.2420388662	0
19	20	47	9.590706096	0
19	20	48	30.995577506	4
19	20	49	28.6555245522	0
19	20	50	52.752568047	1
19	20	51	13.57539936	0
19	20	52	21.294732136300002	1
19	20	53	16.641428676300002	4
19	20	54	28.4831744379	2
19	20	55	12.3288085451	3
19	20	56	14.7172416338	0
19	20	57	3.1718931484	0
19	20	58	23.7167723105	3
19	20	59	21.866402059200002	1
19	20	60	-2.2109619177	0
19	20	61	23.3643211326	4
19	20	62	10.4939543222	0
19	20	63	18.320225576800002	2
19	20	64	22.214621583099998	2
19	20	65	4.2824209214	1
19	20	66	5.8347344613	4
19	20	67	15.2835397561	3
19	20	68	10.991184161800001	0
19	20	69	15.3108074969	0
19	20	70	40.9936287855	0
19	20	71	14.8490729497	0
19	20	72	32.8898676806	1
19	20	74	16.5461824692	1
19	20	73	8.688951403999999	3
19	20	75	26.4085231532	3
19	20	76	26.5919533818	1
19	22	38	0.9083497833	2
19	22	39	5.311652115299999	0
19	22	40	11.873131816099999	2
19	22	41	5.951634527	3
19	22	42	0.0374081331	3
19	22	43	4.7467446438	0
19	22	44	-3.7016125226	1
19	22	45	8.6847027773	3
19	22	46	2.8712462591000003	0
19	22	47	8.4502636279	0
19	22	48	4.7077381868	2
19	22	49	2.2301035175	1
19	22	50	3.2895009917	4
19	22	51	-22.419232185100004	0
19	22	52	7.4702313876	0
19	22	53	5.418639998200001	1
19	22	54	8.6994026516	1
19	22	55	-0.17899569969999998	0
19	22	56	-4.5003333454000005	3
19	22	57	-0.0302825027	4
19	22	58	1.6240878412	1
19	22	59	4.484228408	1
19	22	60	7.8245113086	0
19	22	61	5.704476539500001	4
19	22	62	-12.084379191300002	0
19	22	63	1.8510877757	1
19	22	64	7.5885376386	3
19	22	65	4.8160342801	3
19	22	66	4.6562108596	2
19	22	67	6.8409159803	3
19	22	68	-0.1268216616	0
19	22	69	9.544339604400001	0
19	22	70	0.3499908548	3
19	22	71	3.0258452072	3
19	22	72	12.2874092166	2
19	22	74	18.6755364946	0
19	22	73	4.9432554484	2
19	22	75	16.594508338900006	2
19	22	76	-2.1641125568	3
19	23	38	0.26221611370000003	1
19	23	39	-0.5663017335	0
19	23	40	-6.7860615534000015	2
19	23	41	-1.0800573872	2
19	23	42	-17.0256459348	0
19	23	43	-6.8509825954	2
19	23	44	-10.629191882999999	3
19	23	45	-22.434648485700002	3
19	23	46	-0.5056325422	3
19	23	47	-0.34928386570000003	3
19	23	48	-19.438219555699998	0
19	23	49	-3.1303712732	0
19	23	50	-10.4701838538	2
19	23	51	-11.2939229465	0
19	23	52	-10.260090549	1
19	23	53	0.9268277933	1
19	23	54	-6.352670536900001	0
19	23	55	-24.573265226700002	3
19	23	56	-15.4474748264	2
19	23	57	1.0679472438	0
19	23	58	-25.031586029699998	1
19	23	59	-16.6550316654	3
19	23	60	-4.4081034801	0
19	23	61	-21.5109826329	3
19	23	62	-7.2916402684	0
19	23	63	-0.3552238629	2
19	23	64	-8.444119495	3
19	23	65	-5.355336345	0
19	23	66	-7.401029833300001	0
19	23	67	-20.674870221099997	0
19	23	68	-11.332044943800001	0
19	23	69	-0.0586015168	4
19	23	70	-4.2757573541000005	0
19	23	71	-32.344642120900005	4
19	23	72	-10.7183445806	4
19	23	74	6.5356652461	3
19	23	73	8.6745866989	4
19	23	75	3.5343229083	4
19	23	76	-22.3375531406	1
19	24	38	-8.001586225399999	2
19	24	39	20.4161491773	0
19	24	40	43.6266814069	0
19	24	41	23.7780583375	0
19	24	42	-1.0792993244	3
19	24	43	13.7553571694	0
19	24	44	9.3943511725	2
19	24	45	16.8329522888	1
19	24	46	25.765026526	4
19	24	47	-0.0484991622	4
19	24	48	32.5901887428	0
19	24	49	28.212374843000003	1
19	24	50	50.25294128229999	1
19	24	51	17.6882899487	4
19	24	52	19.455188996500002	4
19	24	53	23.7572452488	2
19	24	54	28.399448352199997	2
19	24	55	35.3750624547	4
19	24	56	2.3777173708	0
19	24	57	1.3886512507	3
19	24	58	14.1114733848	0
19	24	59	11.462992764200001	2
19	24	60	4.8135090073	3
19	24	61	12.264435625499999	1
19	24	62	14.1708635919	4
19	24	63	9.9142644174	4
19	24	64	20.7517194384	1
19	24	65	13.1119900249	3
19	24	66	20.8276195691	2
19	24	67	-1.7650977286000002	2
19	24	68	34.4730658118	3
19	24	69	8.2613982912	2
19	24	70	14.167539901	2
19	24	71	8.5528600898	1
19	24	72	36.4790906594	1
19	24	74	12.5538340446	2
19	24	73	1.1585962090000002	1
19	24	75	30.1171968639	4
19	24	76	22.172217912199997	2
19	25	38	69.01270992159999	0
19	25	38	50.93799762890001	0
19	25	39	18.5800079216	1
19	25	40	40.4781647634	3
19	25	40	27.7180718004	3
19	25	41	35.5395283116	2
19	25	41	6.7731389408	2
19	25	42	7.3581807034	1
19	25	42	56.0868563969	0
19	25	43	24.2689229002	4
19	25	43	13.7759800103	1
19	25	44	9.5396975745	1
19	25	45	25.7223766585	0
19	25	45	-6.1682785599	0
19	25	46	23.027567233400003	1
19	25	46	-26.3446541873	3
19	25	47	23.3190525469	2
19	25	47	30.4503267204	2
19	25	48	22.9401808035	2
19	25	49	74.1709598416	4
19	25	49	49.1655305734	4
19	25	50	-1.3785801290000002	0
19	25	51	13.9753133643	4
19	25	52	19.7550311658	1
19	25	52	-11.2821204137	1
19	25	53	33.4970653602	4
19	25	54	5.584259058200001	2
19	25	55	50.18745360729999	2
19	25	55	7.7890740049	0
19	25	56	4.1507532543	3
19	25	56	-1.9087713777	2
19	25	57	19.4472375896	2
19	25	57	16.478317241400006	4
19	25	58	6.8003196936000005	1
19	25	59	31.763399468699998	1
19	25	60	41.3212223106	2
19	25	61	5.7631466477	3
19	25	62	77.66129408260001	1
19	25	63	9.9009022254	3
19	25	63	21.365973151	2
19	25	64	8.3024625922	3
19	25	65	7.6013497776999985	1
19	25	66	66.7958885476	4
19	25	67	-10.2201014283	1
19	25	68	35.038597064099996	1
19	25	69	17.3671386584	3
19	25	69	30.603097233299998	4
19	25	70	38.688196848000004	3
19	25	71	-33.2505635321	1
19	25	72	19.2456405882	0
19	25	74	9.1367391001	2
19	25	73	4.8460185757	2
19	25	75	44.69988527	4
19	25	76	6.294589058200001	4
19	29	38	31.465224899000006	3
19	29	39	17.6354928861	2
19	29	40	6.4987008737	3
19	29	41	9.164883960800001	1
19	29	42	4.4700977231	3
19	29	43	2.4450618773	1
19	29	44	18.1994405577	4
19	29	45	13.084214273499999	2
19	29	46	22.0119078886	4
19	29	47	7.541723343099999	1
19	29	48	27.3931636677	2
19	29	49	11.350709193800002	1
19	29	50	21.9689906758	4
19	29	51	-30.8398986524	4
19	29	52	18.9814170519	3
19	29	53	9.043159443	1
19	29	54	-6.9376812613	0
19	29	55	16.7633560499	3
19	29	56	8.0766485415	3
19	29	57	15.0424238601	0
19	29	58	7.2789792254	2
19	29	59	-4.1137546292	3
19	29	60	4.6356665232	0
19	29	61	37.9206365787	3
19	29	62	27.9854688379	1
19	29	63	1.7385470979	3
19	29	64	22.086084196199998	1
19	29	65	-0.610283267	3
19	29	66	3.3681393649	2
19	29	67	-9.842300335900001	2
19	29	68	3.5576470502	0
19	29	69	15.0953532726	4
19	29	70	27.226940559699997	1
19	29	71	-6.0727656938	1
19	29	72	7.3106924927999986	3
19	29	74	6.6358369108	3
19	29	73	6.3359359044	1
19	29	75	-2.5932600689	3
19	29	76	27.955719734699997	0
19	31	38	-69.3542550448	1
19	31	39	-23.481625290100002	0
19	31	40	-12.136391998699999	0
19	31	41	-4.3733925161	4
19	31	42	-95.3866752343	4
19	31	43	-5.9924618635	2
19	31	44	-5.9506631311	1
19	31	45	-67.2195981142	0
19	31	46	-23.4106165035	2
19	31	47	-21.1885737749	3
19	31	48	-18.4459416631	0
19	31	49	-23.6411136873	2
19	31	50	-3.067566715	3
19	31	51	-20.0678887571	4
19	31	52	-32.8915920054	4
19	31	53	-37.3953755071	0
19	31	54	-6.9749291874	0
19	31	55	-33.5379431745	1
19	31	56	-50.010365971800006	3
19	31	57	-45.6830587031	1
19	31	58	-49.510471690600006	4
19	31	59	-17.0384314854	0
19	31	60	-17.744672860799998	1
19	31	61	-32.8345436564	4
19	31	62	-46.6778058401	3
19	31	63	-29.1662153392	4
19	31	64	-19.0689622582	1
19	31	65	-74.9923837601	0
19	31	66	1.3926240935	2
19	31	67	-69.1631995197	0
19	31	68	-39.1089170973	2
19	31	69	-32.535956826399996	0
19	31	70	-28.6487242408	4
19	31	71	-21.204054703	0
19	31	72	-21.1911439855	4
19	31	74	1.0203548046	4
19	31	73	-8.7686399091	3
19	31	75	-30.378724680100003	2
19	31	76	-43.846599314799995	4
19	32	38	-0.3326976913	1
19	32	39	3.5154482694	3
19	32	40	11.725529612599999	4
19	32	41	5.9635994832	1
19	32	42	0.3049467958	4
19	32	43	7.2873227314	2
19	32	44	-1.2473051224	1
19	32	45	1.3061300645	2
19	32	46	7.1627190387	1
19	32	47	-0.4397831215	0
19	32	48	2.1543278403	3
19	32	49	4.1018480831	0
19	32	50	14.279360501600001	1
19	32	51	-10.389350676	3
19	32	52	0.4094067594	2
19	32	53	1.3005828192	0
19	32	54	-2.6685014857	0
19	32	55	6.2930460688	4
19	32	56	-1.7493304285	4
19	32	57	-11.730537983800001	2
19	32	58	4.2205318825	1
19	32	59	-3.7504778449	1
19	32	60	1.9502374365	0
19	32	61	-0.8691686544	2
19	32	62	-0.2544648331	4
19	32	63	-5.3243271157	3
19	32	64	-5.900085665700001	1
19	32	65	-5.641746875599999	2
19	32	66	4.8440820155	0
19	32	67	-6.9971479584	3
19	32	68	-1.5770945481999998	4
19	32	69	5.2933996774	1
19	32	70	2.6922084377	1
19	32	71	-10.3595016504	4
19	32	72	2.6220787051	1
19	32	74	11.007410562	4
19	32	73	-2.3078115049	4
19	32	75	7.9136829308	1
19	32	76	6.0590451826999985	0
19	33	38	1.2389509791	1
19	33	39	-1.3374054181	3
19	33	40	-5.3641000522	2
19	33	41	6.3604739389	2
19	33	42	-3.9543368447	1
19	33	43	-1.6771424287	4
19	33	44	-7.6239819981	1
19	33	45	8.1565631422	2
19	33	46	11.967536207	4
19	33	47	-2.5484667947	2
19	33	48	-11.4608470151	3
19	33	49	10.7405325771	0
19	33	50	-29.9510694328	4
19	33	51	11.7229656562	1
19	33	52	9.6929137814	1
19	33	53	5.7552716938	4
19	33	54	-0.4805221704	4
19	33	55	-15.471118463900002	1
19	33	56	-7.8954184334000015	1
19	33	57	-2.3420695666	3
19	33	58	-8.8790337724	3
19	33	59	1.5741185727000002	2
19	33	60	4.2257253956	4
19	33	61	-0.3400710831	3
19	33	62	-0.20910344100000006	4
19	33	63	8.441963444199999	2
19	33	64	-1.7250868846	4
19	33	65	8.3085613324	4
19	33	66	-3.1073202218	4
19	33	67	4.8799429702	1
19	33	68	-13.451347576500002	3
19	33	69	11.7849726574	4
19	33	70	4.9731688886	2
19	33	71	-62.5806546668	2
19	33	72	16.0104182306	0
19	33	74	36.620430718200005	2
19	33	73	15.1118096276	0
19	33	75	5.0474794005	1
19	33	76	-52.0442686953	2
19	37	38	15.5271449964	2
19	37	39	4.5175421552	1
19	37	40	26.1764028912	0
19	37	41	-4.79932772	0
19	37	42	-1.6689814481	1
19	37	43	1.8085197924	4
19	37	44	-14.0048698606	0
19	37	45	3.2860371944	3
19	37	46	20.5961748459	4
19	37	47	-8.78139394	3
19	37	48	1.7177229037	0
19	37	49	14.826406329500001	4
19	37	50	0.8412959072	2
19	37	51	31.866503125300003	3
19	37	52	11.3483290931	4
19	37	53	13.1149069749	4
19	37	54	41.878279718499996	0
19	37	55	-8.3335261939	1
19	37	56	15.6487428998	1
19	37	57	-4.9383874881	4
19	37	58	3.1787260787	0
19	37	59	3.4335357856	4
19	37	60	1.3009637637	0
19	37	61	4.8038664980000005	0
19	37	62	-2.4363154533	1
19	37	63	-5.9378725559	0
19	37	64	-7.9512854006	4
19	37	65	8.2554408285	3
19	37	66	-7.5405912955	1
19	37	67	18.4533542972	1
19	37	68	25.5987795844	0
19	37	69	-4.3020064851	0
19	37	70	12.786748886600002	3
19	37	71	7.3205761974	2
19	37	72	17.2503555153	2
19	37	74	15.7685768476	0
19	37	73	13.551749226099998	2
19	37	75	17.0184228922	0
19	37	76	-23.7886763027	1
20	1	38	17.2646060268	1
20	1	39	41.667152965700005	1
20	1	40	1.7457946755000002	0
20	1	41	3.9748620642	1
20	1	42	44.5818270189	0
20	1	43	9.5129522892	2
20	1	44	7.261483536799999	3
20	1	45	-6.531026477999999	3
20	1	46	-5.7219848288	3
20	1	47	2.6035634984	2
20	1	48	6.1038841984	4
20	1	49	4.7725142253	4
20	1	50	32.4026358437	2
20	1	51	0.237390357	1
20	1	52	-2.0378907539	4
20	1	53	8.2262925944	3
20	1	54	-2.1824750019	1
20	1	55	5.5817193199	4
20	1	56	11.7346933243	0
20	1	57	-1.1779942143000002	0
20	1	58	-6.7992512031	1
20	1	59	2.490904694	2
20	1	60	5.775349156900001	4
20	1	61	1.7684390401	3
20	1	62	11.119022799300001	2
20	1	63	14.8581000249	3
20	1	64	7.6059755649	0
20	1	65	7.398791836	1
20	1	66	0.4561918507	0
20	1	67	6.628181999	1
20	1	68	5.3497231055	0
20	1	69	3.0171447352	2
20	1	70	0.9381101739	0
20	1	71	-1.4661436267	4
20	1	72	0.4126177983	4
20	1	74	21.571624225500003	2
20	1	73	17.955574969	2
20	1	75	3.7275273846	4
20	1	76	8.6509875938	1
20	3	38	57.2908346809	0
20	3	39	46.2801578087	0
20	3	40	48.8839433883	0
20	3	41	56.3844843322	4
20	3	42	80.5454734867	2
20	3	43	44.5164317109	3
20	3	44	39.7773831852	4
20	3	45	20.2852356054	2
20	3	46	25.178909935	0
20	3	47	47.09585372390001	0
20	3	48	21.911453461999997	0
20	3	49	45.7215473513	1
20	3	50	60.4816301609	3
20	3	51	83.7343655967	3
20	3	52	34.680188579	0
20	3	53	42.1853379116	4
20	3	54	16.8320553297	4
20	3	55	40.361605075	2
20	3	56	52.459113077299996	4
20	3	57	42.7332920276	4
20	3	58	36.4870984125	4
20	3	59	22.7496174904	0
20	3	60	22.8758570954	2
20	3	61	49.512452634700004	1
20	3	62	31.989043943000002	4
20	3	63	52.1515041405	0
20	3	64	32.2358086696	4
20	3	65	42.4905969574	2
20	3	66	55.4434621195	1
20	3	67	34.6422286067	3
20	3	68	41.0070511281	0
20	3	69	39.2578258679	0
20	3	70	42.21856907	4
20	3	71	84.5441488868	3
20	3	72	33.304435854299996	4
20	3	74	64.823645836	1
20	3	73	56.7385776325	2
20	3	75	38.0703328951	0
20	3	76	36.7535802396	3
20	4	38	-0.3858569755	2
20	4	39	21.5788397329	4
20	4	40	27.3531246063	3
20	4	41	-0.9420626238	1
20	4	42	5.851288755800001	3
20	4	43	-26.4741198615	4
20	4	44	8.3583200875	2
20	4	45	-25.808779582199996	2
20	4	46	-2.450428918	0
20	4	47	7.8111769489	2
20	4	48	-7.7162511994	1
20	4	49	-24.831327522800002	1
20	4	50	21.840894575900002	2
20	4	51	7.8043173501	4
20	4	52	9.0590676368	4
20	4	53	-16.370346221400002	2
20	4	54	64.8337971788	4
20	4	55	-18.0818732053	2
20	4	56	12.3038789298	1
20	4	57	-4.2615480931	0
20	4	58	8.4917508773	3
20	4	59	-32.5725949904	0
20	4	60	-15.5009022382	2
20	4	61	-21.562782442399996	4
20	4	62	-19.6400939673	0
20	4	63	1.786557209	2
20	4	64	15.039032616099998	3
20	4	65	-16.108898967200002	0
20	4	66	-0.6168496322	3
20	4	67	-12.3154606831	3
20	4	68	0.7259306970999999	4
20	4	69	8.198738589500001	4
20	4	70	15.3075030888	1
20	4	71	-10.669175299900001	1
20	4	72	-17.8826605194	4
20	4	74	3.3478835391	3
20	4	73	-30.213396243000002	2
20	4	75	-13.719886066099999	0
20	4	76	-11.9883651209	1
20	7	38	89.36773897120001	3
20	7	39	112.03103305190001	2
20	7	40	74.12786525029999	0
20	7	41	32.0398624787	2
20	7	42	22.2114998024	3
20	7	43	15.4952312339	0
20	7	44	53.193730879899995	1
20	7	45	11.2205055018	1
20	7	46	19.8187805299	4
20	7	47	41.3126176797	0
20	7	48	20.4816067385	2
20	7	49	92.6763477078	2
20	7	50	27.9978598675	0
20	7	51	34.470842721	2
20	7	52	58.9528983952	0
20	7	53	46.429355271700004	4
20	7	54	88.3331766416	4
20	7	55	79.3379546388	1
20	7	56	62.3380897743	4
20	7	57	38.737078554899995	2
20	7	58	52.9974866425	1
20	7	59	60.1838428531	2
20	7	60	11.566407871500001	4
20	7	61	58.6053875277	1
20	7	62	66.1672331737	0
